tool,reaction,min_flux,max_flux
dlkcat,r_0280_ENZ_YLR304C_FWD,0.0,0.0046840361160095
dlkcat,r_0280_ENZ_YLR304C_REV,0.0,0.0016102074513225
dlkcat,r_0281_ENZ_YBR002C,0.0,0.0
dlkcat,r_0281_ENZ_YMR101C,0.0,0.0
dlkcat,r_0282_ENZ_YBR002C,0.0,0.0
dlkcat,r_0282_ENZ_YMR101C,0.0,0.0
dlkcat,r_0283_ENZ_YBR002C,0.0,0.0
dlkcat,r_0283_ENZ_YMR101C,0.0,0.0
dlkcat,r_0284_ENZ_YBR002C,0.0,0.0
dlkcat,r_0284_ENZ_YMR101C,0.0,0.0
dlkcat,r_0285_ENZ_YBR002C,0.0,0.0
dlkcat,r_0285_ENZ_YMR101C,0.0,0.0
dlkcat,r_0286_ENZ_YBR002C,0.0,0.0
dlkcat,r_0286_ENZ_YMR101C,0.0,0.0
dlkcat,r_0287_ENZ_YBR002C,0.0,0.0
dlkcat,r_0287_ENZ_YMR101C,0.0,0.0
dlkcat,r_0288_ENZ_YBR002C,0.0,0.0
dlkcat,r_0288_ENZ_YMR101C,0.0,0.0
dlkcat,r_0289_ENZ_YBR002C,0.0,0.0
dlkcat,r_0289_ENZ_YMR101C,0.0,0.0
dlkcat,r_0290_ENZ_YBR002C,0.0,0.0
dlkcat,r_0290_ENZ_YMR101C,0.0,0.0
dlkcat,r_0291_ENZ_YBR002C,0.0,0.0
dlkcat,r_0291_ENZ_YMR101C,0.0,0.0
dlkcat,r_0292_ENZ_YBR002C,0.0,0.0
dlkcat,r_0292_ENZ_YMR101C,0.0,0.0
dlkcat,r_0293_ENZ_YBR002C,0.0,0.0
dlkcat,r_0293_ENZ_YMR101C,0.0,0.0
dlkcat,r_0294_ENZ_YBR002C_FWD,0.0,0.0
dlkcat,r_0294_ENZ_YBR002C_REV,0.0,0.0
dlkcat,r_0294_ENZ_YMR101C_FWD,0.0,0.0
dlkcat,r_0294_ENZ_YMR101C_REV,0.0,0.0
dlkcat,r_0295_ENZ_YBR002C_FWD,0.0,0.0
dlkcat,r_0295_ENZ_YBR002C_REV,0.0,0.0
dlkcat,r_0295_ENZ_YMR101C_FWD,0.0,0.0
dlkcat,r_0295_ENZ_YMR101C_REV,0.0,0.0
dlkcat,r_0296_ENZ_YBR002C,0.0,0.0
dlkcat,r_0296_ENZ_YMR101C,0.0,0.0
dlkcat,r_0297_ENZ_YBR002C,0.0,0.0
dlkcat,r_0297_ENZ_YMR101C,0.0,0.0
dlkcat,r_0298_ENZ_YBR002C,0.0,0.0
dlkcat,r_0298_ENZ_YMR101C,0.0,0.0
dlkcat,r_0299_ENZ_YBR002C,0.0,0.0
dlkcat,r_0299_ENZ_YMR101C,0.0,0.0
dlkcat,r_0300_ENZ_YNR001C,0.0,0.0
dlkcat,r_0300_ENZ_YPR001W,0.5452524585185603,0.5464101206679745
dlkcat,r_0301_ENZ_YCR005C,0.0,5.512903184884399e-05
dlkcat,r_0302_ENZ_YLR304C_FWD,0.0,0.0046840359976672
dlkcat,r_0302_ENZ_YLR304C_REV,0.0,0.00214574822927
dlkcat,r_0303_ENZ_YLR304C_FWD,0.0,0.0062515071088465
dlkcat,r_0303_ENZ_YLR304C_REV,0.0,0.0014577808176075
dlkcat,r_0304_ENZ_YDR044W,0.0,6.1130853266228025e-06
dlkcat,r_0306_ENZ_YBL039C,0.0,0.0007262229944873
dlkcat,r_0306_ENZ_YJR103W,0.0,0.0006860161908456
dlkcat,r_0307_ENZ_YBL039C,0.0,0.0249300362521829
dlkcat,r_0307_ENZ_YJR103W,0.0,0.0249229603791466
dlkcat,r_0308_ENZ_YFR055W,0.0,0.0002217980402844
dlkcat,r_0308_ENZ_YGL184C,0.0,0.0002090947283976
dlkcat,r_0309_ENZ_YGR155W,0.0030629309318526,0.0032327793740875
dlkcat,r_0310_ENZ_YAL012W,0.0030629309318526,0.003100924548304
dlkcat,r_0311_ENZ_YJR130C,0.0,3.799361645144982e-05
dlkcat,r_0312_ENZ_YLR303W,0.0,0.0
dlkcat,r_0313_ENZ_YNL247W,0.0029876606947508,0.0029876606947508
dlkcat,r_0314_ENZ_YLR245C,0.0,0.0072783602225214
dlkcat,r_0315_ENZ_YNR012W,0.0,0.0006130614432759
dlkcat,r_0317_ENZ_YHR007C_and_YHR042W,0.0145328429070873,0.0145397423036475
dlkcat,r_0318_ENZ_YPR062W,0.0,0.0071961100102901
dlkcat,r_0319_ENZ_YML086C,0.0,0.0
dlkcat,r_0320_ENZ_YMR041C,0.0,0.0
dlkcat,r_0321_ENZ_YBR149W,0.0,0.0
dlkcat,r_0322_ENZ_YKL060C_FWD,0.0,0.0
dlkcat,r_0322_ENZ_YKL060C_REV,0.0,0.0
dlkcat,r_0323_ENZ_YDL246C,0.0,0.0
dlkcat,r_0323_ENZ_YJR159W,0.0,0.0
dlkcat,r_0326_ENZ_YHR144C_FWD,0.0,0.0
dlkcat,r_0326_ENZ_YHR144C_REV,0.0009057032423103,0.0014962129835369
dlkcat,r_0327_ENZ_YHR144C,0.0,0.0005886813158068
dlkcat,r_0328_ENZ_YNL141W,0.0,0.0
dlkcat,r_0329_ENZ_YLR245C,0.0,0.0004940295871431
dlkcat,r_0330_ENZ_YDR454C_FWD,0.0,0.0003369101923781
dlkcat,r_0330_ENZ_YDR454C_REV,0.0003529122903933,0.0009458110654871
dlkcat,r_0331_ENZ_YHR068W,0.0,0.0
dlkcat,r_0332_ENZ_YCR036W,0.0,0.0
dlkcat,r_0334_ENZ_YDR196C,0.0,7.731123002109219e-05
dlkcat,r_0335_ENZ_YNR057C_FWD,0.0,0.0
dlkcat,r_0335_ENZ_YNR057C_REV,0.0,0.0
dlkcat,r_0340_ENZ_YPL087W_FWD,0.0,0.0
dlkcat,r_0340_ENZ_YPL087W_REV,0.0,0.0001388580177962
dlkcat,r_0341_ENZ_YPL087W_FWD,0.0,0.0
dlkcat,r_0341_ENZ_YPL087W_REV,0.0,0.0001714570300577
dlkcat,r_0342_ENZ_YPL087W,0.0,0.0008383027478184
dlkcat,r_0343_ENZ_YPL087W,0.0,0.0010821182771983
dlkcat,r_0344_ENZ_YOR236W,0.0014436909597295,0.0014651218759793
dlkcat,r_0345_ENZ_YOR236W,0.0,0.0
dlkcat,r_0346_ENZ_YMR113W,2.4984989901055688e-05,2.4984989901055688e-05
dlkcat,r_0347_ENZ_YNL256W,2.4984989901055688e-05,2.4984989901055688e-05
dlkcat,r_0348_ENZ_YDL100C,0.0,2.498518724018446e-05
dlkcat,r_0349_ENZ_YLR420W_FWD,0.0,0.0
dlkcat,r_0349_ENZ_YLR420W_REV,0.0422731759610724,0.0422970568366795
dlkcat,r_0350_ENZ_YNL256W,0.0,2.498516696742121e-05
dlkcat,r_0351_ENZ_YNL256W,0.0,2.4985130703944333e-05
dlkcat,r_0352_ENZ_YJR016C,0.2540260453239431,0.2541235515208829
dlkcat,r_0353_ENZ_YJR016C,0.0872306386161648,0.0873294933337931
dlkcat,r_0354_ENZ_YFL053W,0.0,0.0001163045382739
dlkcat,r_0354_ENZ_YML070W,0.0,0.0001129357000759
dlkcat,r_0355_ENZ_YJL167W,0.0290656858141746,0.0290768126204466
dlkcat,r_0356_ENZ_YKL152C_FWD,0.0,0.0
dlkcat,r_0356_ENZ_YKL152C_REV,0.0,0.0
dlkcat,r_0357_ENZ_YOR163W,0.0,0.0001594797669124
dlkcat,r_0358_ENZ_YDR017C,0.0,0.0001982799028841
dlkcat,r_0359_ENZ_YLR172C,0.0,-0.0
dlkcat,r_0360_ENZ_YMR013C,0.0,-0.0
dlkcat,r_0361_ENZ_YPR183W,0.2766634322686677,0.2766634322686677
dlkcat,r_0362_ENZ_YAL023C_and_YDL095W,0.0,0.2766654870318482
dlkcat,r_0362_ENZ_YDL093W,0.0,0.2766654870318502
dlkcat,r_0362_ENZ_YJR143C,0.0,0.2766654870318483
dlkcat,r_0362_ENZ_YOR321W,0.0,0.2766656390645458
dlkcat,r_0363_ENZ_YJR057W,0.0,0.0003717923330803
dlkcat,r_0364_ENZ_YBR252W,0.0,0.002732809109688
dlkcat,r_0364_ENZ_YJR069C,0.0,0.0027363023438509
dlkcat,r_0365_ENZ_YJR153W,0.0,0.0
dlkcat,r_0366_ENZ_YGR254W_FWD,0.0,0.0
dlkcat,r_0366_ENZ_YGR254W_REV,0.0,0.0
dlkcat,r_0366_ENZ_YHR174W_FWD,0.0,0.0
dlkcat,r_0366_ENZ_YHR174W_REV,0.0,0.0
dlkcat,r_0366_ENZ_YMR323W_FWD,0.0,7.2097883219157666e-12
dlkcat,r_0366_ENZ_YMR323W_REV,0.0,0.0
dlkcat,r_0366_ENZ_YOR393W_FWD,0.0,3.523163865072316
dlkcat,r_0366_ENZ_YOR393W_REV,0.0,0.0
dlkcat,r_0366_ENZ_YPL281C_FWD,0.0,3.5231638650666497
dlkcat,r_0366_ENZ_YPL281C_REV,0.0,0.0
dlkcat,r_0368_ENZ_YDR147W,0.0,0.0
dlkcat,r_0368_ENZ_YLR133W,0.0,0.0
dlkcat,r_0369_ENZ_YOR126C,0.0,1.505075407393086e-05
dlkcat,r_0370_ENZ_YDR261C,0.0,0.0
dlkcat,r_0370_ENZ_YGR282C,0.0,0.0
dlkcat,r_0370_ENZ_YLR300W,0.0,0.0
dlkcat,r_0370_ENZ_YNR067C,0.0,0.0
dlkcat,r_0370_ENZ_YOR190W,0.0,0.0
dlkcat,r_0373_ENZ_YPL069C,0.0,0.0
dlkcat,r_0399_ENZ_YER015W_FWD,0.0,9.546927033277086e-05
dlkcat,r_0399_ENZ_YER015W_REV,0.0,5.439974246124191e-06
dlkcat,r_0400_ENZ_YER015W_FWD,0.0,9.548709029605362e-05
dlkcat,r_0400_ENZ_YER015W_REV,0.0,5.787759306485896e-05
dlkcat,r_0402_ENZ_YER015W_FWD,0.0,8.876063621787722e-05
dlkcat,r_0402_ENZ_YER015W_REV,0.0,5.5276375128882754e-05
dlkcat,r_0410_ENZ_YER015W_FWD,0.0,0.0001038397438763
dlkcat,r_0410_ENZ_YER015W_REV,0.0,5.936715997831959e-06
dlkcat,r_0412_ENZ_YER015W_FWD,0.0,8.708807107238314e-05
dlkcat,r_0412_ENZ_YER015W_REV,0.0,5.9237893618539296e-05
dlkcat,r_0436_ENZ_YOR176W,0.0,4.3715250882457394e-06
dlkcat,r_0437_ENZ_YEL039C_and_YKR066C,0.0,0.0
dlkcat,r_0437_ENZ_YJR048W_and_YKR066C,0.0,0.0
dlkcat,r_0438_ENZ_Q0045_and_Q0250_and_Q0275_and_YDL067C_and_YEL039C_and_YGL187C_and_YGL191W_and_YHR051W_and_YIL111W_and_YLR038C_and_YLR395C_and_YMR256C,0.0,47.37344837701325
dlkcat,r_0438_ENZ_Q0045_and_Q0250_and_Q0275_and_YDL067C_and_YEL039C_and_YGL187C_and_YGL191W_and_YHR051W_and_YLR038C_and_YLR395C_and_YMR256C_and_YNL052W,0.0,47.37302796033554
dlkcat,r_0438_ENZ_Q0045_and_Q0250_and_Q0275_and_YDL067C_and_YGL187C_and_YGL191W_and_YHR051W_and_YIL111W_and_YJR048W_and_YLR038C_and_YLR395C_and_YMR256C,0.0,47.37455102255752
dlkcat,r_0438_ENZ_Q0045_and_Q0250_and_Q0275_and_YDL067C_and_YGL187C_and_YGL191W_and_YHR051W_and_YJR048W_and_YLR038C_and_YLR395C_and_YMR256C_and_YNL052W,0.0,47.3745510225558
dlkcat,r_0438_ENZ_Q0045_and_Q0250_and_Q0275_and_YDL067C_and_YHR116W_and_YDR231C_and_YGR062C_and_YJL003W_and_YPL132W_and_YLL018C-A,0.0,47.37455102255598
dlkcat,r_0439_ENZ_Q0105_and_YBL045C_and_YDR529C_and_YEL024W_and_YEL039C_and_YFR033C_and_YGR183C_and_YHR001W-A_and_YJL166W_and_YOR065W_and_YPR191W,0.0,23.68647826045252
dlkcat,r_0439_ENZ_Q0105_and_YBL045C_and_YDR529C_and_YEL024W_and_YFR033C_and_YGR183C_and_YHR001W-A_and_YJL166W_and_YJR048W_and_YOR065W_and_YPR191W,0.0,23.68647826045315
dlkcat,r_0440_ENZ_YDL045C,0.0,3.940853696369803e-06
dlkcat,r_0441_ENZ_YLR011W,0.0,0.0004169764815694
dlkcat,r_0442_ENZ_YLR011W,0.0,0.0004449951104537
dlkcat,r_0443_ENZ_YDL168W,0.0,-0.0
dlkcat,r_0445_ENZ_YOR388C,0.0,0.0662439347183936
dlkcat,r_0446_ENZ_YGR204W,0.0181742525726456,0.0187103982990479
dlkcat,r_0447_ENZ_YBR084W_FWD,0.0,0.0
dlkcat,r_0447_ENZ_YBR084W_REV,0.0,0.0658971378760924
dlkcat,r_0448_ENZ_YJL155C,0.0,0.0005527808140186
dlkcat,r_0448_ENZ_YLR345W,0.0,0.0005895517926597
dlkcat,r_0449_ENZ_YLR377C,0.0,0.0004269486716141
dlkcat,r_0450_ENZ_YKL060C_FWD,0.1545150150373787,0.2239560169256521
dlkcat,r_0450_ENZ_YKL060C_REV,0.0,0.0
dlkcat,r_0451_ENZ_YPL262W_FWD,0.0,0.0010882067202793
dlkcat,r_0451_ENZ_YPL262W_REV,0.0,4.338470531425553e-05
dlkcat,r_0452_ENZ_YPL262W_FWD,0.1642081864499413,0.1650170019990249
dlkcat,r_0452_ENZ_YPL262W_REV,0.0,0.0
dlkcat,r_0453_ENZ_YKL216W,0.0422728420771553,0.0423054234664728
dlkcat,r_0454_ENZ_YEL047C_FWD,0.0,0.000359728588766
dlkcat,r_0454_ENZ_YEL047C_REV,0.0,0.0003557354612698
dlkcat,r_0455_ENZ_YEL047C_FWD,0.0,3.94089094885117e-06
dlkcat,r_0455_ENZ_YEL047C_REV,0.0,0.0
dlkcat,r_0457_ENZ_YLR299W,0.0,0.0
dlkcat,r_0458_ENZ_YBR020W,0.0,-0.0
dlkcat,r_0459_ENZ_YBR018C,0.0,1000.0
dlkcat,r_0460_ENZ_YJL101C,0.0,3.9359770529490135e-05
dlkcat,r_0461,0.0,0.0
dlkcat,r_0462_ENZ_YJL167W,0.0290656858141746,0.0290768126204466
dlkcat,r_0463_ENZ_YPR184W,0.0,0.0002891822652805
dlkcat,r_0464_ENZ_YIL099W,0.0,0.000268175972
dlkcat,r_0465,0.0,1.903510247824869e-05
dlkcat,r_0466_ENZ_YNL241C,10.616713291634412,10.738807425763351
dlkcat,r_0467_ENZ_YBR196C_FWD,0.0,0.0
dlkcat,r_0467_ENZ_YBR196C_REV,6.46481828557305,6.558121181338659
dlkcat,r_0468_ENZ_YDR300C,0.0744919144200854,0.0746938479878332
dlkcat,r_0469_ENZ_YMR250W,0.0,0.000139139863491
dlkcat,r_0470_ENZ_YDL215C,0.0,0.0002031547007964
dlkcat,r_0471_ENZ_YAL062W,0.0,0.0
dlkcat,r_0471_ENZ_YOR375C,2.141893122868417,2.168062244525536
dlkcat,r_0472_ENZ_YDL171C,0.0,0.0001328205426126
dlkcat,r_0473_ENZ_YOR323C,0.0744965246703611,0.074702595896613
dlkcat,r_0475_ENZ_YFL060C,0.0,0.0006206490758052
dlkcat,r_0475_ENZ_YNL334C,0.0,0.0005823226435916
dlkcat,r_0476_ENZ_YPR035W,0.365364007119795,0.3660897160340575
dlkcat,r_0477_ENZ_YKL104C,0.0093043468119242,0.0093267808455855
dlkcat,r_0478_ENZ_YOR168W,0.0477120377830996,0.0477124658494158
dlkcat,r_0479_ENZ_YGL245W,0.1366188075597297,0.1366188075597297
dlkcat,r_0480_ENZ_YOL033W,0.0,0.0
dlkcat,r_0481_ENZ_YCL035C_and_YPL091W,0.0,0.0002589900726834
dlkcat,r_0481_ENZ_YDR098C_and_YPL091W,0.0,0.0002419165820213
dlkcat,r_0481_ENZ_YDR513W_and_YPL091W,0.0,0.0002581502995384
dlkcat,r_0481_ENZ_YER174C_and_YPL091W,0.0,0.0002581502995371
dlkcat,r_0482_ENZ_YPL059W_and_YPL091W,0.0,0.0
dlkcat,r_0483_ENZ_YBR244W,0.0,0.000217929146121
dlkcat,r_0483_ENZ_YCL035C,0.0,0.0002581739769844
dlkcat,r_0483_ENZ_YDR513W,0.0,0.0003075804201584
dlkcat,r_0483_ENZ_YIR037W,0.0,0.0002972964506657
dlkcat,r_0483_ENZ_YKL026C,0.0,0.000302858301115
dlkcat,r_0483_ENZ_YNL229C,0.0,0.0002581502995345
dlkcat,r_0484_ENZ_YPL059W,0.0,0.0
dlkcat,r_0485_ENZ_YOL049W,0.0,3.9359770529490135e-05
dlkcat,r_0486_ENZ_YGR192C_FWD,0.0,0.0
dlkcat,r_0486_ENZ_YGR192C_REV,0.0,0.0
dlkcat,r_0486_ENZ_YJL052W_FWD,0.0,0.0
dlkcat,r_0486_ENZ_YJL052W_REV,0.0,0.0
dlkcat,r_0486_ENZ_YJR009C_FWD,3.8155153162233626,3.8427082497416833
dlkcat,r_0486_ENZ_YJR009C_REV,0.0,0.0
dlkcat,r_0487_ENZ_YOR120W,0.0,9.39472436609634e-05
dlkcat,r_0488_ENZ_YHL032C,0.0,1.7222998487556595e-05
dlkcat,r_0489_ENZ_YER062C,0.0,0.0002392442365891
dlkcat,r_0489_ENZ_YIL053W,0.0,0.0002610712277455
dlkcat,r_0490_ENZ_YIL155C,0.0,0.0003514885124706
dlkcat,r_0491_ENZ_YDL022W,0.0,0.0006360731742883
dlkcat,r_0491_ENZ_YOL059W,0.0,0.0060489051532918
dlkcat,r_0492_ENZ_YOL059W,0.0038672325327348,0.0109586190364985
dlkcat,r_0497_ENZ_YPL110C,0.0,3.702709431033179e-05
dlkcat,r_0499_ENZ_YDR408C,0.0403515704034056,0.0403783287329028
dlkcat,r_0500,0.0,0.0
dlkcat,r_0501_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0329860069646856
dlkcat,r_0502_ENZ_YLR058C_FWD,0.1714972791621513,0.1720218471817745
dlkcat,r_0502_ENZ_YLR058C_REV,0.0,0.00020638162443
dlkcat,r_0503_ENZ_YBR263W_FWD,6.125410787325371e-05,0.0262314431134391
dlkcat,r_0503_ENZ_YBR263W_REV,0.0,0.0
dlkcat,r_0504_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0008922398813299
dlkcat,r_0505_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0016299991232404
dlkcat,r_0505_ENZ_YDR148C_and_YFL018C_and_YIL125W,0.0,0.0011452739869799
dlkcat,r_0506_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.025934496902125
dlkcat,r_0507_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0322803055526415
dlkcat,r_0508_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0322803055526415
dlkcat,r_0509_ENZ_YAL044C_and_YDR019C_and_YFL018C_and_YMR189W,0.0,0.0008922357197232
dlkcat,r_0510_ENZ_YFR015C_and_YJL137C,0.0,0.1411780034740575
dlkcat,r_0510_ENZ_YFR015C_and_YKR058W,0.0,0.1411761353474558
dlkcat,r_0510_ENZ_YJL137C_and_YLR258W,0.0,0.1411761337293368
dlkcat,r_0510_ENZ_YKR058W_and_YLR258W,0.0,0.1412147706976467
dlkcat,r_0511_ENZ_YPR160W,0.0,0.0007066981308411
dlkcat,r_0512_ENZ_YBR121C,0.0,0.1314581866305259
dlkcat,r_0512_ENZ_YPR081C,0.0,0.1314582201700551
dlkcat,r_0514_ENZ_YMR217W,0.018911442334846,0.0190043745304848
dlkcat,r_0518_ENZ_YMR281W_FWD,0.0,0.0
dlkcat,r_0518_ENZ_YMR281W_REV,0.0,0.0
dlkcat,r_0519_ENZ_YCL052C_and_YJR013W_FWD,0.0,0.0
dlkcat,r_0519_ENZ_YCL052C_and_YJR013W_REV,0.0,0.0
dlkcat,r_0520_ENZ_YKL165C_FWD,0.0,0.0
dlkcat,r_0520_ENZ_YKL165C_REV,0.0,0.0
dlkcat,r_0521_ENZ_YBR004C_FWD,0.0,0.0
dlkcat,r_0521_ENZ_YBR004C_REV,0.0,0.0
dlkcat,r_0522_ENZ_YGL142C_FWD,0.0,0.0
dlkcat,r_0522_ENZ_YGL142C_REV,0.0,0.0
dlkcat,r_0523_ENZ_YDR302W_FWD,0.0,0.0
dlkcat,r_0523_ENZ_YDR302W_REV,0.0,0.0
dlkcat,r_0523_ENZ_YLL031C_FWD,0.0,0.0
dlkcat,r_0523_ENZ_YLL031C_REV,0.0,0.0
dlkcat,r_0524_ENZ_YGR267C,2.4984989901055688e-05,2.4985073365186327e-05
dlkcat,r_0525_ENZ_YBL033C,0.000390144137107,0.0003940884927424
dlkcat,r_0526_ENZ_YDL238C,0.0,9.293219564823764e-05
dlkcat,r_0527_ENZ_YDR399W,0.0,0.0002121958774671
dlkcat,r_0528_ENZ_YDR454C,0.0,0.0033487582040129
dlkcat,r_0529_ENZ_YDR454C_FWD,0.0,0.001748209997034
dlkcat,r_0529_ENZ_YDR454C_REV,0.0,0.0017482503301282
dlkcat,r_0530_ENZ_YDR376W_and_YPL252C,0.0,4.98610531973562e-06
dlkcat,r_0530_ENZ_YER141W,0.0,4.986105319569085e-06
dlkcat,r_0531_ENZ_YPL172C,0.0,6.167106086998192e-06
dlkcat,r_0532_ENZ_YDR204W_and_YGR255C_and_YLR201C_and_YML110C_and_YOL096C_and_YOR125C,0.0,0.0
dlkcat,r_0533_ENZ_YFR053C,0.0,0.0
dlkcat,r_0533_ENZ_YGL253W,0.0,0.0
dlkcat,r_0533_ENZ_YLR446W,0.0,0.0
dlkcat,r_0534_ENZ_YCL040W,0.0,4.821094505131722
dlkcat,r_0534_ENZ_YDR516C,0.0,4.8210890684437935
dlkcat,r_0534_ENZ_YFR053C,0.0,4.821089068443815
dlkcat,r_0534_ENZ_YGL253W,0.0,4.8210890684437935
dlkcat,r_0534_ENZ_YLR446W,0.0,4.821089068443835
dlkcat,r_0535_ENZ_YFR053C,0.0,0.0
dlkcat,r_0535_ENZ_YGL253W,0.0,0.0
dlkcat,r_0535_ENZ_YLR446W,0.0,0.0
dlkcat,r_0536_ENZ_YCL030C,0.0300124086329596,0.0300412738499612
dlkcat,r_0537_ENZ_YFR025C,0.0300124086329596,0.0300464990306276
dlkcat,r_0538_ENZ_YIL116W,0.0300124086329596,0.0300464990306276
dlkcat,r_0539_ENZ_YPR033C,0.03001240863323,0.0300126602030646
dlkcat,r_0540_ENZ_YPR033C,0.0,0.0
dlkcat,r_0541_ENZ_YBR034C,0.0,0.0
dlkcat,r_0542_ENZ_YDR234W_FWD,0.0,0.0
dlkcat,r_0542_ENZ_YDR234W_REV,0.0,0.0
dlkcat,r_0542_ENZ_YJL200C_FWD,0.1295558267326839,0.1295919113455168
dlkcat,r_0542_ENZ_YJL200C_REV,0.0,0.0
dlkcat,r_0543_ENZ_YDL131W,0.0,0.0
dlkcat,r_0543_ENZ_YDL182W,0.0,0.0
dlkcat,r_0544_ENZ_YLL062C,0.0,0.0001000117969821
dlkcat,r_0544_ENZ_YPL273W,0.0,0.0001104684919828
dlkcat,r_0545_ENZ_YIL094C,0.1295558267326839,0.1295896886812066
dlkcat,r_0546_ENZ_YJR139C,0.0,0.1128069075022051
dlkcat,r_0547_ENZ_YJR139C,0.0,0.1127989428085641
dlkcat,r_0548_ENZ_YHR025W,0.0866421635198051,0.0867834733886032
dlkcat,r_0549_ENZ_YNL277W,0.0260135979444158,0.0260659609349458
dlkcat,r_0550_ENZ_YDR453C_and_YGR209C,0.0,0.0002989910034507
dlkcat,r_0550_ENZ_YDR453C_and_YLR043C,0.0,0.0002991618690959
dlkcat,r_0551_ENZ_YBL064C_and_YCR083W,0.0,0.0
dlkcat,r_0552_ENZ_YGR209C_and_YLR109W,0.0,4.402119877767853e-05
dlkcat,r_0552_ENZ_YLR043C_and_YLR109W,0.0,4.5327257261111e-05
dlkcat,r_0553_ENZ_YDR272W,0.0,0.0156261846457531
dlkcat,r_0554_ENZ_YOR040W,0.0,-0.0
dlkcat,r_0555_ENZ_YNR041C,0.0,0.0
dlkcat,r_0556_ENZ_YPL214C,0.0,9.847611682900492e-05
dlkcat,r_0557_ENZ_YDL205C,0.0,6.1130853266228025e-06
dlkcat,r_0558_ENZ_YLR450W,0.0,0.0
dlkcat,r_0558_ENZ_YML075C,0.087197057442524,0.087341550247193
dlkcat,r_0560_ENZ_YML126C,0.0871982396975162,0.0873504509583803
dlkcat,r_0561_ENZ_YOL055C,0.0,9.14755182810436e-05
dlkcat,r_0561_ENZ_YPL258C,0.0,8.893498454156772e-05
dlkcat,r_0561_ENZ_YPR121W,0.0,9.147556502474309e-05
dlkcat,r_0562_ENZ_YDR399W,0.0,0.0002087925282495
dlkcat,r_0563_ENZ_YBR248C,0.0300124086329596,0.0300464990306276
dlkcat,r_0564_ENZ_YOR202W,0.0300124086329596,0.0300464990306276
dlkcat,r_0565_ENZ_YHR216W,0.0,0.0189339510765788
dlkcat,r_0565_ENZ_YLR432W,0.0,0.0189349879979555
dlkcat,r_0565_ENZ_YML056C,0.0,0.0189349879979648
dlkcat,r_0566_ENZ_YKL211C,0.0152480905879581,0.0153646687598888
dlkcat,r_0567_ENZ_YGR087C,0.0,3.683530780657085e-05
dlkcat,r_0567_ENZ_YLR044C,0.0,3.631237763883008e-05
dlkcat,r_0567_ENZ_YLR134W,0.0,3.631237762603476e-05
dlkcat,r_0568_ENZ_YBR011C,2.798817258443245,2.80132089348252
dlkcat,r_0569_ENZ_YMR267W,0.0,8.01334354747496e-05
dlkcat,r_0570_ENZ_YLR028C_FWD,0.0,0.0704006745021844
dlkcat,r_0570_ENZ_YLR028C_REV,0.0,0.0
dlkcat,r_0570_ENZ_YMR120C_FWD,0.0,0.0703954586819602
dlkcat,r_0570_ENZ_YMR120C_REV,0.0,0.0
dlkcat,r_0571_ENZ_YDR315C,0.0,0.0001000525199059
dlkcat,r_0572_ENZ_YDR173C,0.0,0.0
dlkcat,r_0573_ENZ_YDR173C,0.0,0.0
dlkcat,r_0574_ENZ_YDR173C,0.0,0.0
dlkcat,r_0575_ENZ_YDR173C,0.0,0.0
dlkcat,r_0596_ENZ_YER019W,0.0,0.0
dlkcat,r_0597_ENZ_YER019W,0.0,0.0
dlkcat,r_0598_ENZ_YER019W,0.0,0.0
dlkcat,r_0599_ENZ_YER019W,0.0,0.0
dlkcat,r_0600_ENZ_YER019W,0.0,0.0
dlkcat,r_0601_ENZ_YER019W,0.0,0.0
dlkcat,r_0602_ENZ_YER019W,0.0,0.0
dlkcat,r_0603_ENZ_YER019W,0.0,0.0
dlkcat,r_0604_ENZ_YER019W,0.0,0.0
dlkcat,r_0605_ENZ_YER019W,0.0,0.0
dlkcat,r_0606_ENZ_YER019W,0.0,0.0
dlkcat,r_0607_ENZ_YER019W,0.0,0.0
dlkcat,r_0608_ENZ_YER019W,0.0,0.0
dlkcat,r_0609_ENZ_YER019W,0.0,0.0
dlkcat,r_0610_ENZ_YER019W,0.0,0.0
dlkcat,r_0611_ENZ_YER019W,0.0,0.0
dlkcat,r_0612_ENZ_YER019W,0.0,0.0
dlkcat,r_0613_ENZ_YER019W,0.0,0.0
dlkcat,r_0614_ENZ_YER019W,0.0,0.0
dlkcat,r_0615_ENZ_YER019W,0.0,0.0
dlkcat,r_0616_ENZ_YER019W,0.0,-0.0
dlkcat,r_0617_ENZ_YER019W,0.0,-0.0
dlkcat,r_0618_ENZ_YER019W,0.0,-0.0
dlkcat,r_0619_ENZ_YER019W,0.0,-0.0
dlkcat,r_0620_ENZ_YER019W,0.0,-0.0
dlkcat,r_0621_ENZ_YER019W,0.0,-0.0
dlkcat,r_0622_ENZ_YER019W,0.0,-0.0
dlkcat,r_0623_ENZ_YER019W,0.0,-0.0
