tool,reaction,min_flux,max_flux
mmkcat,r_2736_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2737_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2737_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2738_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2738_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2739_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2739_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2740_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2740_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2741_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2741_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2742_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2742_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2743_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2743_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2744_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2744_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2745_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2745_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2746_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2746_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2747_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2747_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2748_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2748_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2749_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2749_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2750_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2750_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2751_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2751_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2752_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2752_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2753_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2753_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2754_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2754_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2755_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2755_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2756_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2756_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2757_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2757_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2758_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2758_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2759_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2759_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2760_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2760_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2761_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2761_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2762_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2762_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2763_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2763_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2764_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2764_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2765_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2765_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2766_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2766_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2767_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2767_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2768_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2768_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2769_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2769_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2770_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2770_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2771_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2771_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2772_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2772_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2773_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2773_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2774_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2774_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2775_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2775_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2776_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2776_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2777_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2777_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2778_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2778_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2779_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2779_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2780_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2780_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2781_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2781_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2782_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2782_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2783_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2783_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2784_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2784_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2785_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2785_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2786_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2786_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2787_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2787_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2788_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2788_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2789_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2789_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2790_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2790_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2791_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2791_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2792_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2792_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2793_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2793_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2794_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2794_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2795_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2795_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2796_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2796_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2797_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2797_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2798_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2798_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2799_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2799_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2800_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2800_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2801_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2801_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2802_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2802_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2803_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2803_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2804_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2804_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2805_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2805_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2806_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2806_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2807_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2807_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2808_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2808_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2809_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2809_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2810_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2810_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2811_ENZ_YPR140W_FWD,0.0,1000.0
mmkcat,r_2811_ENZ_YPR140W_REV,0.0,1000.0
mmkcat,r_2812,0.0,0.0
mmkcat,r_2813,0.0,0.0
mmkcat,r_2814,0.0,0.0
mmkcat,r_2815,0.0,0.0
mmkcat,r_2816,0.0,0.0
mmkcat,r_2817,0.0,0.0
mmkcat,r_2818,0.0,0.0
mmkcat,r_2819,0.0,0.0
mmkcat,r_2820_ENZ_YJL100W,0.0,0.0003526034641971
mmkcat,r_2820_ENZ_YLR305C,0.0,0.0003526034668581
mmkcat,r_2821_ENZ_YJL100W,0.0,0.0003526034645773
mmkcat,r_2821_ENZ_YLR305C,0.0,0.0012413892741124
mmkcat,r_2822_ENZ_YJL100W,0.0,0.0003526034630461
mmkcat,r_2822_ENZ_YLR305C,0.0,0.0003526034645702
mmkcat,r_2823_ENZ_YJL100W,0.0,0.0003526034624172
mmkcat,r_2823_ENZ_YLR305C,0.0,0.0003526034672809
mmkcat,r_2824_ENZ_YJL100W,0.0,0.000352603463412
mmkcat,r_2824_ENZ_YLR305C,0.0,0.0003526034662506
mmkcat,r_2825_ENZ_YJL100W,0.0,0.000352603466851
mmkcat,r_2825_ENZ_YLR305C,0.0,0.0003526034637992
mmkcat,r_2826_ENZ_YJL100W,0.0,0.000188006059961
mmkcat,r_2826_ENZ_YLR305C,0.0,5.718127540210727e-05
mmkcat,r_2827_ENZ_YJL100W,0.0,0.0003526034655294
mmkcat,r_2827_ENZ_YLR305C,0.0,0.0003526034650462
mmkcat,r_2828_ENZ_YJL100W,0.0,0.0
mmkcat,r_2829_ENZ_YJL100W,0.0,0.0
mmkcat,r_2830_ENZ_YJL100W,0.0,0.0
mmkcat,r_2831_ENZ_YJL100W,0.0,0.0
mmkcat,r_2832_ENZ_YJL100W,0.0,0.0
mmkcat,r_2833_ENZ_YJL100W,0.0,0.0
mmkcat,r_2834_ENZ_YJL100W,0.0,0.0
mmkcat,r_2835_ENZ_YJL100W,0.0,0.0
mmkcat,r_2836_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2837_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2838_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2839_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2840_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2841_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2842_ENZ_YDR373W_and_YNL267W,0.0,0.0001266202521108
mmkcat,r_2843_ENZ_YDR373W_and_YNL267W,0.0,0.0003509414046405
mmkcat,r_2844_ENZ_YNL267W,0.0,0.0001763017321767
mmkcat,r_2845_ENZ_YNL267W,0.0,0.0001763017337275
mmkcat,r_2846_ENZ_YNL267W,0.0,0.0001763017332124
mmkcat,r_2847_ENZ_YNL267W,0.0,0.0001763017324787
mmkcat,r_2848_ENZ_YNL267W,0.0,0.0001763017318232
mmkcat,r_2849_ENZ_YNL267W,0.0,0.0001763017328997
mmkcat,r_2850_ENZ_YNL267W,0.0,9.278422212766202e-05
mmkcat,r_2851_ENZ_YNL267W,0.0,0.0001763017329299
mmkcat,r_2852_ENZ_YBR097W_and_YLR240W,0.0,0.0003526034664176
mmkcat,r_2852_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0003526034643286
mmkcat,r_2852_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003526034630745
mmkcat,r_2853_ENZ_YBR097W_and_YLR240W,0.0,0.0003689572632623
mmkcat,r_2853_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0003526034659842
mmkcat,r_2853_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003526034659842
mmkcat,r_2854_ENZ_YBR097W_and_YLR240W,0.0,0.0003526034674727
mmkcat,r_2854_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0003511219097305
mmkcat,r_2854_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003511219097305
mmkcat,r_2855_ENZ_YBR097W_and_YLR240W,0.0,0.0003526034640159
mmkcat,r_2855_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.000352603462506
mmkcat,r_2855_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003526034628755
mmkcat,r_2856_ENZ_YBR097W_and_YLR240W,0.0,0.0003526034640337
mmkcat,r_2856_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0003526034668475
mmkcat,r_2856_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003526034663074
mmkcat,r_2857_ENZ_YBR097W_and_YLR240W,0.0,0.0003526034665917
mmkcat,r_2857_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0003526034649787
mmkcat,r_2857_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0003526034653411
mmkcat,r_2858_ENZ_YBR097W_and_YLR240W,0.0,3.733930393690077e-05
mmkcat,r_2858_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,3.7372483113640165e-05
mmkcat,r_2858_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,2.761592179822969e-05
mmkcat,r_2859_ENZ_YBR097W_and_YLR240W,0.0,2.708500901604793e-05
mmkcat,r_2859_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,2.496573134180835e-05
mmkcat,r_2859_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,1.9776263190607324e-05
mmkcat,r_2860_ENZ_YDR208W,0.0,0.0001763017321767
mmkcat,r_2861_ENZ_YDR208W,0.0,0.0001763017337275
mmkcat,r_2862_ENZ_YDR208W,0.0,0.0001763017332124
mmkcat,r_2863_ENZ_YDR208W,0.0,0.0001763017324787
mmkcat,r_2864_ENZ_YDR208W,0.0,0.0001763017318232
mmkcat,r_2865_ENZ_YDR208W,0.0,0.0001763017328997
mmkcat,r_2866_ENZ_YDR208W,0.0,9.278422212766202e-05
mmkcat,r_2867_ENZ_YDR208W,0.0,0.0001763017329299
mmkcat,r_2868_ENZ_YDR208W,0.0,0.0003526034621119
mmkcat,r_2869_ENZ_YDR208W,0.0,0.0003526034607085
mmkcat,r_2870_ENZ_YDR208W,0.0,0.0003526034661938
mmkcat,r_2871_ENZ_YDR208W,0.0,0.0003526034635115
mmkcat,r_2872_ENZ_YDR208W,0.0,0.0003526034667586
mmkcat,r_2873_ENZ_YDR208W,0.0,0.0003526034663678
mmkcat,r_2874_ENZ_YDR208W,0.0,0.0002574539307185
mmkcat,r_2875_ENZ_YDR208W,0.0,0.0003526034621579
mmkcat,r_2876_ENZ_YFR019W,0.0,0.0001754707032652
mmkcat,r_2877_ENZ_YFR019W,0.0,0.000175470700686
mmkcat,r_2878_ENZ_YFR019W,0.0,0.0001754707015404
mmkcat,r_2879_ENZ_YFR019W,0.0,0.0001754707015457
mmkcat,r_2880_ENZ_YFR019W,0.0,0.0001754707021124
mmkcat,r_2881_ENZ_YFR019W,0.0,0.0001754707009897
mmkcat,r_2882_ENZ_YFR019W,0.0,0.0001541725414426
mmkcat,r_2883_ENZ_YFR019W,0.0,0.000147338939886
mmkcat,r_2884_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2884_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2885_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2885_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2886_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2886_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2887_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2887_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2888_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2888_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2889_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2889_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2890_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2890_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2891_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2891_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2892_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2892_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2893_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2893_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2894_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2894_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2895_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2895_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2896_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2896_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2897_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2897_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2898_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2898_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2899_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2899_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2900_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2900_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2901_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2901_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2902_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2902_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2903_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2903_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2904_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2904_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2905_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2905_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2906_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2906_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2907_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2907_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2908_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2908_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2909_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2909_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2910_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2910_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2911_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2911_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2912_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2912_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2913_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2913_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2914_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2914_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2915_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2915_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2916_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2916_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2917_ENZ_YNR008W_FWD,0.0,999.9957705862578
mmkcat,r_2917_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2918_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2918_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2919_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2919_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2920_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2920_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2921_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2921_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2922_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2922_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2923_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2923_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2924_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2924_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2925_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2925_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2926_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2926_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2927_ENZ_YNR008W_FWD,0.0,999.9973543198876
mmkcat,r_2927_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2928_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2928_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2929_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2929_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2930_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2930_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2931_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2931_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2932_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2932_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2933_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2933_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2934_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2934_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2935_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2935_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2936_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2936_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2937_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2937_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2938_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2938_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2939_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2939_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2940_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2940_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2941_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2941_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2942_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2942_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2943_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2943_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2944_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2944_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2945_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2945_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2946_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2946_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2947_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2947_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2948_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2948_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2949_ENZ_YNR008W_FWD,0.0,0.0051026890987292
mmkcat,r_2949_ENZ_YNR008W_REV,0.0,0.0043946933889288
mmkcat,r_2950_ENZ_YNR008W_FWD,0.0,0.0031441914617274
mmkcat,r_2950_ENZ_YNR008W_REV,0.0,0.0028685819592037
mmkcat,r_2951_ENZ_YNR008W_FWD,0.0,0.0053410423531541
mmkcat,r_2951_ENZ_YNR008W_REV,0.0,0.0048675710124147
mmkcat,r_2952_ENZ_YNR008W_FWD,0.0,999.9982836215128
mmkcat,r_2952_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2953_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2953_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2954_ENZ_YNR008W_FWD,0.0,1000.0
mmkcat,r_2954_ENZ_YNR008W_REV,0.0,1000.0
mmkcat,r_2955_ENZ_YNR008W_FWD,0.0,1000.0
